Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-11 15:30:00-05:00,206.13999938964844,206.8173065185547,206.10000610351562,206.69000244140625,788282,0.0,0.0
2024-11-11 15:45:00-05:00,206.69000244140625,207.05999755859375,206.24440002441406,206.88999938964844,2150234,0.0,0.0
2024-11-12 09:30:00-05:00,208.32000732421875,208.32000732421875,206.97999572753906,207.6143035888672,3404162,0.0,0.0
2024-11-12 09:45:00-05:00,207.61990356445312,208.25,207.2100067138672,207.89999389648438,1632826,0.0,0.0
2024-11-12 10:00:00-05:00,207.89999389648438,207.997802734375,206.64999389648438,206.97000122070312,1498547,0.0,0.0
2024-11-12 10:15:00-05:00,206.97000122070312,207.0800018310547,206.24000549316406,206.42979431152344,1202070,0.0,0.0
2024-11-12 10:30:00-05:00,206.4199981689453,206.74099731445312,206.1699981689453,206.19000244140625,906200,0.0,0.0
2024-11-12 10:45:00-05:00,206.19000244140625,206.69000244140625,206.1699981689453,206.3800048828125,839952,0.0,0.0
2024-11-12 11:00:00-05:00,206.375,206.6416015625,206.1999969482422,206.32000732421875,787819,0.0,0.0
2024-11-12 11:15:00-05:00,206.33999633789062,206.52999877929688,206.1719970703125,206.46499633789062,728197,0.0,0.0
2024-11-12 11:30:00-05:00,206.64999389648438,206.72999572753906,206.10000610351562,206.2115936279297,884914,0.0,0.0
2024-11-12 11:45:00-05:00,206.25999450683594,206.60989379882812,206.0399932861328,206.52000427246094,786585,0.0,0.0
2024-11-12 12:00:00-05:00,206.5050048828125,207.25999450683594,206.4698944091797,207.21009826660156,1261189,0.0,0.0
2024-11-12 12:15:00-05:00,207.21620178222656,208.22999572753906,207.21620178222656,208.19009399414062,1460442,0.0,0.0
2024-11-12 12:30:00-05:00,208.1649932861328,208.7050018310547,207.9600067138672,208.60000610351562,1100218,0.0,0.0
2024-11-12 12:45:00-05:00,208.6094970703125,208.91000366210938,207.57000732421875,207.5800018310547,1293919,0.0,0.0
2024-11-12 13:00:00-05:00,207.5500030517578,208.07000732421875,207.25,208.02000427246094,901304,0.0,0.0
2024-11-12 13:15:00-05:00,208.03799438476562,208.3699951171875,207.90589904785156,208.15969848632812,652886,0.0,0.0
2024-11-12 13:30:00-05:00,208.1300048828125,208.74000549316406,208.0800018310547,208.60499572753906,689516,0.0,0.0
2024-11-12 13:45:00-05:00,208.61000061035156,209.0,208.32000732421875,208.6999969482422,714561,0.0,0.0
2024-11-12 14:00:00-05:00,208.6699981689453,209.0399932861328,208.39010620117188,209.0399932861328,644901,0.0,0.0
2024-11-12 14:15:00-05:00,209.03990173339844,209.47000122070312,209.02000427246094,209.1300048828125,786851,0.0,0.0
2024-11-12 14:30:00-05:00,209.1300048828125,209.5399932861328,208.9600067138672,208.97000122070312,725025,0.0,0.0
2024-11-12 14:45:00-05:00,208.97999572753906,209.1699981689453,208.57000732421875,208.6750030517578,755143,0.0,0.0
2024-11-12 15:00:00-05:00,208.6699981689453,208.77000427246094,208.45989990234375,208.66000366210938,599100,0.0,0.0
2024-11-12 15:15:00-05:00,208.64500427246094,208.90499877929688,208.63999938964844,208.83990478515625,784472,0.0,0.0
2024-11-12 15:30:00-05:00,208.8300018310547,208.8800048828125,208.5500030517578,208.80999755859375,936915,0.0,0.0
2024-11-12 15:45:00-05:00,208.80499267578125,209.02999877929688,208.22000122070312,208.94000244140625,2845418,0.0,0.0
2024-11-13 09:30:00-05:00,209.42999267578125,211.61000061035156,209.25,211.02999877929688,5701130,0.0,0.0
2024-11-13 09:45:00-05:00,211.03500366210938,211.57000732421875,210.3800048828125,211.15499877929688,2116782,0.0,0.0
2024-11-13 10:00:00-05:00,211.1699981689453,211.17999267578125,209.66000366210938,210.1699981689453,1568219,0.0,0.0
2024-11-13 10:15:00-05:00,210.19000244140625,211.10000610351562,210.10000610351562,210.94000244140625,960009,0.0,0.0
2024-11-13 10:30:00-05:00,210.94000244140625,211.5850067138672,210.60000610351562,211.33670043945312,1001148,0.0,0.0
2024-11-13 10:45:00-05:00,211.32000732421875,211.99000549316406,210.75,211.97000122070312,1210685,0.0,0.0
2024-11-13 11:00:00-05:00,211.9759979248047,212.4499969482422,211.72830200195312,212.22999572753906,1410884,0.0,0.0
2024-11-13 11:15:00-05:00,212.20730590820312,212.66000366210938,212.08999633789062,212.2899932861328,1073773,0.0,0.0
2024-11-13 11:30:00-05:00,212.4600067138672,212.97999572753906,211.9600067138672,212.00999450683594,1259104,0.0,0.0
2024-11-13 11:45:00-05:00,212.02000427246094,213.05999755859375,212.02000427246094,212.66319274902344,886770,0.0,0.0
2024-11-13 12:00:00-05:00,212.63999938964844,213.64999389648438,212.46499633789062,213.46499633789062,1171644,0.0,0.0
2024-11-13 12:15:00-05:00,213.47000122070312,214.1300048828125,213.32000732421875,213.73809814453125,1220835,0.0,0.0
2024-11-13 12:30:00-05:00,213.73500061035156,214.25,213.52000427246094,213.65989685058594,1943169,0.0,0.0
2024-11-13 12:45:00-05:00,213.66000366210938,214.49000549316406,213.64999389648438,214.48899841308594,1123278,0.0,0.0
2024-11-13 13:00:00-05:00,214.47999572753906,214.6999969482422,214.0800018310547,214.33999633789062,921338,0.0,0.0
2024-11-13 13:15:00-05:00,214.35000610351562,214.39999389648438,213.89999389648438,214.05999755859375,734941,0.0,0.0
2024-11-13 13:30:00-05:00,214.05499267578125,214.585205078125,214.00999450683594,214.414306640625,783598,0.0,0.0
2024-11-13 13:45:00-05:00,214.41580200195312,215.07989501953125,214.3300018310547,214.63209533691406,1277732,0.0,0.0
2024-11-13 14:00:00-05:00,214.64999389648438,214.6999969482422,213.57000732421875,214.16319274902344,1050214,0.0,0.0
2024-11-13 14:15:00-05:00,214.16000366210938,214.1999969482422,213.57000732421875,213.7799072265625,1010492,0.0,0.0
2024-11-13 14:30:00-05:00,213.76080322265625,213.77499389648438,212.8800048828125,213.07009887695312,1246885,0.0,0.0
2024-11-13 14:45:00-05:00,213.0800018310547,213.74000549316406,213.05999755859375,213.65499877929688,1258414,0.0,0.0
2024-11-13 15:00:00-05:00,213.64999389648438,213.8800048828125,213.13999938964844,213.6300048828125,1138829,0.0,0.0
2024-11-13 15:15:00-05:00,213.6300048828125,214.05999755859375,213.17999267578125,213.19000244140625,1470972,0.0,0.0
2024-11-13 15:30:00-05:00,213.1999969482422,214.22999572753906,213.17010498046875,214.1699981689453,1294489,0.0,0.0
2024-11-13 15:45:00-05:00,214.1649932861328,214.3000030517578,213.5399932861328,214.11000061035156,3463472,0.0,0.0
2024-11-14 09:30:00-05:00,214.4199981689453,215.89999389648438,213.1300048828125,213.22000122070312,4876767,0.0,0.0
2024-11-14 09:45:00-05:00,213.22000122070312,213.35000610351562,212.27999877929688,212.49000549316406,2374363,0.0,0.0
2024-11-14 10:00:00-05:00,212.49949645996094,213.1999969482422,211.91000366210938,213.0399932861328,2053993,0.0,0.0
2024-11-14 10:15:00-05:00,213.05499267578125,213.22999572753906,211.97000122070312,212.41000366210938,1392365,0.0,0.0
2024-11-14 10:30:00-05:00,212.39999389648438,212.67999267578125,211.91000366210938,212.39999389648438,1368091,0.0,0.0
2024-11-14 10:45:00-05:00,212.39999389648438,213.08999633789062,211.92999267578125,212.22999572753906,1279210,0.0,0.0
2024-11-14 11:00:00-05:00,212.22000122070312,212.7899932861328,212.08999633789062,212.11000061035156,811845,0.0,0.0
2024-11-14 11:15:00-05:00,212.11000061035156,212.44000244140625,211.67999267578125,212.35000610351562,986527,0.0,0.0
2024-11-14 11:30:00-05:00,212.29949951171875,212.83999633789062,212.27000427246094,212.74099731445312,946779,0.0,0.0
2024-11-14 11:45:00-05:00,212.72999572753906,212.8699951171875,212.22019958496094,212.30499267578125,573550,0.0,0.0
2024-11-14 12:00:00-05:00,212.2899932861328,212.60000610351562,211.94000244140625,212.30999755859375,838497,0.0,0.0
2024-11-14 12:15:00-05:00,212.32000732421875,213.00559997558594,212.1999969482422,212.85499572753906,809446,0.0,0.0
2024-11-14 12:30:00-05:00,212.8800048828125,213.2100067138672,212.41000366210938,212.77499389648438,837474,0.0,0.0
2024-11-14 12:45:00-05:00,212.8000030517578,212.889892578125,212.2093048095703,212.53500366210938,1127712,0.0,0.0
2024-11-14 13:00:00-05:00,212.51499938964844,213.1300048828125,212.5,213.0760040283203,844915,0.0,0.0
2024-11-14 13:15:00-05:00,213.08990478515625,213.35000610351562,212.89999389648438,212.9550018310547,660235,0.0,0.0
2024-11-14 13:30:00-05:00,212.9499969482422,213.1300048828125,212.4499969482422,212.4853973388672,588835,0.0,0.0
2024-11-14 13:45:00-05:00,212.47999572753906,212.50999450683594,211.61050415039062,211.85000610351562,794580,0.0,0.0
2024-11-14 14:00:00-05:00,211.85279846191406,212.50669860839844,211.8000030517578,212.1719970703125,694166,0.0,0.0
2024-11-14 14:15:00-05:00,212.1699981689453,212.36000061035156,212.07000732421875,212.32000732421875,563047,0.0,0.0
2024-11-14 14:30:00-05:00,212.2698974609375,212.52999877929688,212.2100067138672,212.24000549316406,639759,0.0,0.0
2024-11-14 14:45:00-05:00,212.25,212.69000244140625,211.92999267578125,212.1699981689453,864035,0.0,0.0
2024-11-14 15:00:00-05:00,212.19000244140625,212.19000244140625,211.07000732421875,211.1699981689453,1317734,0.0,0.0
2024-11-14 15:15:00-05:00,211.2050018310547,212.05999755859375,210.88999938964844,211.83160400390625,3216859,0.0,0.0
2024-11-14 15:30:00-05:00,211.83999633789062,211.99000549316406,211.0749969482422,211.1999969482422,1106482,0.0,0.0
2024-11-14 15:45:00-05:00,211.19000244140625,211.69000244140625,211.02999877929688,211.47000122070312,2553651,0.0,0.0
2024-11-15 09:30:00-05:00,206.75,207.3000030517578,205.0399932861328,205.16000366210938,13215523,0.0,0.0
2024-11-15 09:45:00-05:00,205.16000366210938,206.6999969482422,204.5,205.05999755859375,4564229,0.0,0.0
2024-11-15 10:00:00-05:00,205.07000732421875,205.39999389648438,204.3000030517578,205.1605987548828,3295350,0.0,0.0
2024-11-15 10:15:00-05:00,205.1479949951172,205.93499755859375,204.75,204.75999450683594,3589690,0.0,0.0
2024-11-15 10:30:00-05:00,204.7550048828125,205.33999633789062,204.05999755859375,205.1649932861328,3714254,0.0,0.0
2024-11-15 10:45:00-05:00,205.17999267578125,205.8000030517578,204.75,204.8300018310547,1471344,0.0,0.0
2024-11-15 11:00:00-05:00,204.8300018310547,204.9071044921875,204.0800018310547,204.1199951171875,1742544,0.0,0.0
2024-11-15 11:15:00-05:00,204.11000061035156,204.96400451660156,203.8300018310547,204.27000427246094,2434903,0.0,0.0
2024-11-15 11:30:00-05:00,204.27000427246094,204.4499969482422,203.1699981689453,203.3509063720703,1434250,0.0,0.0
2024-11-15 11:45:00-05:00,203.35499572753906,203.5800018310547,202.24000549316406,202.55999755859375,2500824,0.0,0.0
2024-11-15 12:00:00-05:00,202.55999755859375,203.2100067138672,202.51010131835938,203.11000061035156,1191512,0.0,0.0
2024-11-15 12:15:00-05:00,203.11000061035156,203.75,202.85000610351562,203.32479858398438,2319679,0.0,0.0
2024-11-15 12:30:00-05:00,203.3199005126953,203.7550048828125,202.49000549316406,203.32000732421875,2280351,0.0,0.0
2024-11-15 12:45:00-05:00,203.35000610351562,203.6300048828125,202.41000366210938,203.25,891059,0.0,0.0
2024-11-15 13:00:00-05:00,203.24009704589844,203.33999633789062,200.75,201.71560668945312,3913580,0.0,0.0
2024-11-15 13:15:00-05:00,201.7154998779297,202.47000122070312,200.16000366210938,201.568603515625,3463199,0.0,0.0
2024-11-15 13:30:00-05:00,201.55999755859375,201.77000427246094,200.10000610351562,200.11000061035156,3946684,0.0,0.0
2024-11-15 13:45:00-05:00,200.11000061035156,201.41000366210938,199.6199951171875,201.33999633789062,5367458,0.0,0.0
2024-11-15 14:00:00-05:00,201.35000610351562,201.74000549316406,200.91000366210938,201.39340209960938,1390410,0.0,0.0
2024-11-15 14:15:00-05:00,201.3800048828125,201.6999969482422,200.85000610351562,200.86000061035156,1230625,0.0,0.0
2024-11-15 14:30:00-05:00,200.86000061035156,201.3000030517578,200.38999938964844,201.2899932861328,1597104,0.0,0.0
2024-11-15 14:45:00-05:00,201.27999877929688,201.55369567871094,200.3699951171875,200.73500061035156,1710836,0.0,0.0
2024-11-15 15:00:00-05:00,200.73159790039062,201.63999938964844,200.60000610351562,201.60009765625,1624115,0.0,0.0
2024-11-15 15:15:00-05:00,201.58999633789062,202.66990661621094,201.52999877929688,202.63999938964844,1631557,0.0,0.0
2024-11-15 15:30:00-05:00,202.64999389648438,202.7899932861328,202.1199951171875,202.15499877929688,1931755,0.0,0.0
2024-11-15 15:45:00-05:00,202.1678924560547,202.99000549316406,202.02000427246094,202.58999633789062,3714174,0.0,0.0
2024-11-18 09:30:00-05:00,204.1199951171875,204.6699981689453,202.72999572753906,203.3184051513672,3950176,0.0,0.0
2024-11-18 09:45:00-05:00,203.30999755859375,203.32989501953125,202.86000061035156,203.23300170898438,1371888,0.0,0.0
2024-11-18 10:00:00-05:00,203.25999450683594,204.1999969482422,203.11500549316406,203.84500122070312,1480452,0.0,0.0
2024-11-18 10:15:00-05:00,203.84500122070312,204.39999389648438,203.55999755859375,204.36500549316406,1071674,0.0,0.0
2024-11-18 10:30:00-05:00,204.33999633789062,204.639892578125,203.39999389648438,203.5800018310547,1179239,0.0,0.0
2024-11-18 10:45:00-05:00,203.5800018310547,203.80760192871094,202.8300018310547,203.37789916992188,971873,0.0,0.0
2024-11-18 11:00:00-05:00,203.3905029296875,203.4600067138672,202.91969299316406,203.26499938964844,810876,0.0,0.0
2024-11-18 11:15:00-05:00,203.25999450683594,203.27999877929688,202.76800537109375,202.83999633789062,1105276,0.0,0.0
2024-11-18 11:30:00-05:00,202.8415985107422,203.24339294433594,202.77999877929688,203.2200927734375,548956,0.0,0.0
2024-11-18 11:45:00-05:00,203.22999572753906,203.27999877929688,202.25,202.6199951171875,1213498,0.0,0.0
2024-11-18 12:00:00-05:00,202.6300048828125,202.82749938964844,202.36000061035156,202.82749938964844,758454,0.0,0.0
2024-11-18 12:15:00-05:00,202.8300018310547,202.86000061035156,202.44000244140625,202.4947967529297,537934,0.0,0.0
2024-11-18 12:30:00-05:00,202.49339294433594,202.61500549316406,201.76759338378906,201.78399658203125,831562,0.0,0.0
2024-11-18 12:45:00-05:00,201.7899932861328,202.2825927734375,201.58380126953125,202.27589416503906,983288,0.0,0.0
2024-11-18 13:00:00-05:00,202.25999450683594,202.28500366210938,201.82000732421875,201.84500122070312,542330,0.0,0.0
2024-11-18 13:15:00-05:00,201.85000610351562,202.14999389648438,201.75999450683594,201.75999450683594,568713,0.0,0.0
2024-11-18 13:30:00-05:00,201.75999450683594,202.07949829101562,201.5749969482422,201.58999633789062,662507,0.0,0.0
2024-11-18 13:45:00-05:00,201.64999389648438,201.91000366210938,201.2899932861328,201.83009338378906,854150,0.0,0.0
2024-11-18 14:00:00-05:00,201.8300018310547,201.92999267578125,201.4532928466797,201.4868927001953,494815,0.0,0.0
2024-11-18 14:15:00-05:00,201.48199462890625,201.5800018310547,201.1199951171875,201.1699981689453,560421,0.0,0.0
2024-11-18 14:30:00-05:00,201.15499877929688,201.72000122070312,200.9600067138672,201.63999938964844,1345649,0.0,0.0
2024-11-18 14:45:00-05:00,201.6699981689453,202.19000244140625,201.63999938964844,202.14999389648438,658442,0.0,0.0
2024-11-18 15:00:00-05:00,202.1300048828125,202.4199981689453,202.05999755859375,202.16990661621094,691994,0.0,0.0
2024-11-18 15:15:00-05:00,202.1699981689453,202.36000061035156,202.07000732421875,202.22000122070312,619727,0.0,0.0
2024-11-18 15:30:00-05:00,202.2100067138672,202.47000122070312,202.11000061035156,202.13009643554688,821988,0.0,0.0
2024-11-18 15:45:00-05:00,202.139892578125,202.139892578125,201.25999450683594,201.6999969482422,2368654,0.0,0.0
2024-11-19 09:30:00-05:00,199.39599609375,201.1199951171875,198.8000030517578,200.72500610351562,3554113,0.0,0.0
2024-11-19 09:45:00-05:00,200.71359252929688,201.52000427246094,200.35000610351562,201.0800018310547,1195333,0.0,0.0
2024-11-19 10:00:00-05:00,201.0500030517578,201.12989807128906,200.36000061035156,200.8000946044922,1085711,0.0,0.0
2024-11-19 10:15:00-05:00,200.8000030517578,201.6300048828125,200.51499938964844,201.6199951171875,904930,0.0,0.0
2024-11-19 10:30:00-05:00,201.61000061035156,202.1199951171875,201.35000610351562,202.03500366210938,964841,0.0,0.0
2024-11-19 10:45:00-05:00,202.02000427246094,202.55999755859375,201.97999572753906,202.35989379882812,873033,0.0,0.0
2024-11-19 11:00:00-05:00,202.36000061035156,203.17999267578125,202.33009338378906,203.17750549316406,803870,0.0,0.0
2024-11-19 11:15:00-05:00,203.16000366210938,203.92999267578125,203.0500030517578,203.8800048828125,939882,0.0,0.0
2024-11-19 11:30:00-05:00,203.8699951171875,204.55999755859375,203.7200927734375,204.2550048828125,1493671,0.0,0.0
2024-11-19 11:45:00-05:00,204.27000427246094,204.3300018310547,203.75,203.86000061035156,896860,0.0,0.0
2024-11-19 12:00:00-05:00,203.86000061035156,204.22999572753906,203.7100067138672,203.85009765625,565276,0.0,0.0
2024-11-19 12:15:00-05:00,203.8699951171875,203.9199981689453,203.16000366210938,203.8300018310547,642179,0.0,0.0
2024-11-19 12:30:00-05:00,203.82000732421875,204.1750030517578,203.76010131835938,204.0500030517578,525052,0.0,0.0
2024-11-19 12:45:00-05:00,204.0697021484375,204.22000122070312,203.9501953125,204.0850067138672,421298,0.0,0.0
2024-11-19 13:00:00-05:00,204.0850067138672,204.39999389648438,203.8699951171875,204.35000610351562,458491,0.0,0.0
2024-11-19 13:15:00-05:00,204.39999389648438,204.60000610351562,204.1999969482422,204.25010681152344,606487,0.0,0.0
2024-11-19 13:30:00-05:00,204.22000122070312,204.85499572753906,204.1699981689453,204.8300018310547,542403,0.0,0.0
2024-11-19 13:45:00-05:00,204.8300018310547,205.3000030517578,204.8300018310547,204.99000549316406,971500,0.0,0.0
2024-11-19 14:00:00-05:00,205.02000427246094,205.12989807128906,204.5399932861328,204.625,653923,0.0,0.0
2024-11-19 14:15:00-05:00,204.63760375976562,204.69000244140625,204.0,204.0050048828125,818730,0.0,0.0
2024-11-19 14:30:00-05:00,204.00999450683594,204.11000061035156,203.4700927734375,203.88999938964844,915170,0.0,0.0
2024-11-19 14:45:00-05:00,203.88999938964844,204.08999633789062,203.72000122070312,204.0,875631,0.0,0.0
2024-11-19 15:00:00-05:00,204.0050048828125,204.33999633789062,203.75,204.3249969482422,647421,0.0,0.0
2024-11-19 15:15:00-05:00,204.35000610351562,204.35260009765625,203.97999572753906,204.07000732421875,693082,0.0,0.0
2024-11-19 15:30:00-05:00,204.06239318847656,204.22830200195312,204.0,204.0800018310547,681016,0.0,0.0
2024-11-19 15:45:00-05:00,204.07000732421875,204.64999389648438,203.97000122070312,204.60000610351562,2302610,0.0,0.0
2024-11-20 09:30:00-05:00,202.66099548339844,203.05999755859375,201.6699981689453,201.6999969482422,3272702,0.0,0.0
2024-11-20 09:45:00-05:00,201.6300048828125,201.91000366210938,200.8800048828125,200.97000122070312,1534306,0.0,0.0
2024-11-20 10:00:00-05:00,200.97999572753906,201.1999969482422,199.4499969482422,199.80999755859375,2502081,0.0,0.0
2024-11-20 10:15:00-05:00,199.83990478515625,200.7200927734375,199.71499633789062,200.57000732421875,1486116,0.0,0.0
2024-11-20 10:30:00-05:00,200.60000610351562,201.24000549316406,200.5,200.83999633789062,1643000,0.0,0.0
2024-11-20 10:45:00-05:00,200.8800048828125,201.47999572753906,200.83999633789062,201.14999389648438,754018,0.0,0.0
2024-11-20 11:00:00-05:00,201.13999938964844,201.36700439453125,200.64010620117188,201.05999755859375,775984,0.0,0.0
2024-11-20 11:15:00-05:00,201.0500030517578,201.35000610351562,200.74000549316406,200.7550048828125,603893,0.0,0.0
2024-11-20 11:30:00-05:00,200.75,201.5550994873047,200.60000610351562,201.54510498046875,1129325,0.0,0.0
2024-11-20 11:45:00-05:00,201.5500030517578,202.25,201.50999450683594,201.95010375976562,738436,0.0,0.0
2024-11-20 12:00:00-05:00,201.9250030517578,202.27000427246094,201.42999267578125,201.4600067138672,644720,0.0,0.0
2024-11-20 12:15:00-05:00,201.4512939453125,201.51589965820312,200.75,201.4199981689453,1075683,0.0,0.0
2024-11-20 12:30:00-05:00,201.4199981689453,201.75,201.2100067138672,201.3249969482422,563871,0.0,0.0
2024-11-20 12:45:00-05:00,201.33999633789062,201.55999755859375,200.9600067138672,201.14999389648438,458862,0.0,0.0
2024-11-20 13:00:00-05:00,201.13999938964844,201.39999389648438,200.97999572753906,201.0050048828125,371437,0.0,0.0
2024-11-20 13:15:00-05:00,201.0050048828125,201.44000244140625,200.7899932861328,201.33009338378906,584456,0.0,0.0
2024-11-20 13:30:00-05:00,201.3386993408203,201.3386993408203,200.71499633789062,200.99000549316406,923438,0.0,0.0
2024-11-20 13:45:00-05:00,200.9949951171875,201.29989624023438,200.8000030517578,201.2655029296875,535973,0.0,0.0
2024-11-20 14:00:00-05:00,201.25999450683594,201.4199981689453,201.0,201.11500549316406,340248,0.0,0.0
2024-11-20 14:15:00-05:00,201.1190948486328,201.22000122070312,200.97000122070312,201.08999633789062,364489,0.0,0.0
2024-11-20 14:30:00-05:00,201.0749969482422,201.55999755859375,200.9949951171875,201.52999877929688,385270,0.0,0.0
2024-11-20 14:45:00-05:00,201.52999877929688,201.63999938964844,201.08999633789062,201.24000549316406,505655,0.0,0.0
2024-11-20 15:00:00-05:00,201.22500610351562,201.47999572753906,201.0399932861328,201.31959533691406,584198,0.0,0.0
2024-11-20 15:15:00-05:00,201.3300018310547,201.81919860839844,201.14999389648438,201.69000244140625,804863,0.0,0.0
2024-11-20 15:30:00-05:00,201.69000244140625,202.49000549316406,201.69000244140625,202.1300048828125,1015902,0.0,0.0
2024-11-20 15:45:00-05:00,202.16000366210938,202.90499877929688,202.10000610351562,202.8800048828125,2863462,0.0,0.0
