Datetime,Open,High,Low,Close,Volume,rsi,macd,obv,so,action,change_pct,change_shares,profits,shares,curr_capital
2024-11-11 10:40:00-05:00,207.07000732421875,207.13999938964844,206.6999969482422,206.8800048828125,302880,42.50489633607208,0.014673516929136265,52619559.0,29.66006584879925,hold,0.0,0.0,757.5330963134766,48.0,827.2928619384766
2024-11-11 10:45:00-05:00,206.88999938964844,207.0,206.75999450683597,206.98989868164065,332820,43.93734624797113,0.03405569531324787,52952379.0,32.87221286770959,hold,0.0,0.0,762.8079986572284,48.0,827.2928619384766
2024-11-11 10:50:00-05:00,206.9900054931641,207.0399932861328,206.75,206.94859313964844,249155,43.49866973613378,0.045893419903227484,52703224.0,36.839123316513,hold,0.0,0.0,760.8253326416016,48.0,827.2928619384766
2024-11-11 10:55:00-05:00,206.9447021484375,206.9900054931641,206.6699981689453,206.7550048828125,243681,41.411824276255885,0.04255894644309516,52459543.0,47.416286314039695,hold,0.0,0.0,751.5330963134766,48.0,827.2928619384766
2024-11-11 11:00:00-05:00,206.7449951171875,206.8800048828125,206.6000061035156,206.82000732421875,248964,42.41088087221611,0.04629528558731483,52708507.0,55.42066860488313,hold,0.0,0.0,754.6532135009766,48.0,827.2928619384766
2024-11-11 11:05:00-05:00,206.82000732421875,207.22999572753903,206.50999450683597,207.22000122070312,274238,48.257876191209846,0.07554046375707524,52982745.0,72.5298409471601,hold,0.0,0.0,773.8529205322266,48.0,827.2928619384766
2024-11-11 11:10:00-05:00,207.2100067138672,207.22000122070312,206.8300018310547,207.0,197163,45.52037360726475,0.07950219552028248,52785582.0,79.37647510840372,buy,0.0,0.0,763.2928619384766,48.0,827.2928619384766
2024-11-11 11:15:00-05:00,206.9900054931641,206.9900054931641,206.7550048828125,206.860107421875,145089,43.81823289644006,0.07234021720786799,52640493.0,76.91963031289016,hold,0.0,0.0,756.5780181884766,48.0,827.2928619384766
2024-11-11 11:20:00-05:00,206.94000244140625,207.0782012939453,206.75,206.75,280669,42.47206382163535,0.060317496760229794,52359824.0,62.16816689974685,hold,0.0,0.0,751.2928619384766,48.0,827.2928619384766
2024-11-11 11:25:00-05:00,206.76499938964844,206.76499938964844,206.4600067138672,206.5,260033,39.50450413271206,0.03681331488546319,52099791.0,44.35752775639348,hold,0.0,0.0,739.2928619384766,48.0,827.2928619384766
2024-11-11 11:30:00-05:00,206.5500030517578,206.6100006103516,206.3800048828125,206.4600067138672,166674,39.034633855906094,0.02066313634755884,51933117.0,28.056954641054176,hold,0.0,0.0,737.3731842041016,48.0,827.2928619384766
2024-11-11 11:35:00-05:00,206.67010498046875,206.74989318847656,206.5800018310547,206.7144012451172,171673,43.62769782098005,0.028708970970655667,52104790.0,24.2057877698998,hold,0.0,0.0,749.5841217041016,48.0,827.2928619384766
2024-11-11 11:40:00-05:00,206.5200042724609,206.63999938964844,206.4499969482422,206.6000061035156,178697,42.09200821000169,0.027897893028830945,51926093.0,24.306627379447953,hold,0.0,0.0,744.0931549072247,48.0,827.2928619384766
2024-11-11 11:45:00-05:00,206.58999633789065,206.6699981689453,206.47999572753903,206.59500122070312,373234,42.022314732158165,0.02849543774309088,51552859.0,29.672725671016977,hold,0.0,0.0,743.8529205322266,48.0,827.2928619384766
2024-11-11 11:50:00-05:00,206.5850067138672,206.6199951171875,206.1699981689453,206.4624938964844,258128,40.12792284557848,0.02174270075906992,51294731.0,26.058532640792777,hold,0.0,0.0,737.4925689697284,48.0,827.2928619384766
2024-11-11 11:55:00-05:00,206.4550018310547,206.5399932861328,206.0800018310547,206.0800018310547,248603,35.19566015366797,-0.005266058951014063,51046128.0,17.629319788261242,buy,0.0,0.0,719.1329498291016,48.0,827.2928619384766
2024-11-11 12:00:00-05:00,206.0800018310547,206.44000244140625,206.00999450683597,206.3950042724609,228248,41.56571836910457,0.0009694148979360051,51274376.0,19.717382016357725,buy,0.0,0.0,734.2530670165997,48.0,827.2928619384766
2024-11-11 12:05:00-05:00,206.40550231933597,206.50999450683597,206.08999633789065,206.17999267578125,168658,38.764745540660414,-0.006111610742790652,51105718.0,15.164136044890856,hold,0.0,0.0,723.9325103759766,48.0,827.2928619384766
2024-11-11 12:10:00-05:00,206.19000244140625,206.3600006103516,206.17999267578125,206.3000030517578,171999,41.14855918058729,0.00022628800437701768,51277717.0,23.0878588521713,hold,0.0,0.0,729.6930084228516,48.0,827.2928619384766
2024-11-11 12:15:00-05:00,206.33999633789065,206.33999633789065,206.0800018310547,206.09500122070312,166802,38.39869723551575,-0.006099370056171172,51110915.0,14.910246631701067,buy,0.0,0.0,719.8529205322266,48.0,827.2928619384766
2024-11-11 12:20:00-05:00,206.1100006103516,206.20970153808597,205.8000030517578,205.8401031494141,304834,35.244818246899634,-0.023201058528679985,50806081.0,11.311237956815699,buy,0.0,0.0,707.6178131103534,48.0,827.2928619384766
2024-11-11 12:25:00-05:00,205.8500061035156,206.2899932861328,205.8414001464844,206.25999450683597,188277,43.480208043404176,-0.0030440905133638507,50994358.0,15.38334490154949,buy,0.0,0.0,727.7725982666034,48.0,827.2928619384766
2024-11-11 12:30:00-05:00,206.25,206.53680419921875,206.1300048828125,206.5200042724609,163600,47.898901941467926,0.02921288841929992,51157958.0,37.91217801345027,hold,0.0,0.0,740.2530670165997,48.0,827.2928619384766
2024-11-11 12:35:00-05:00,206.50999450683597,206.53990173339844,206.13999938964844,206.1499938964844,146477,42.77403589215011,0.027089959964068377,51011481.0,49.14823347386457,hold,0.0,0.0,722.4925689697284,48.0,827.2928619384766
2024-11-11 12:40:00-05:00,206.16000366210935,206.31419372558597,206.16000366210935,206.27999877929688,146980,45.000650029961996,0.03537772121574889,51158461.0,53.99630699671165,hold,0.0,0.0,728.7328033447266,48.0,827.2928619384766
2024-11-11 12:45:00-05:00,206.28500366210935,206.2899932861328,205.8999938964844,206.1150054931641,254605,42.72838187454918,0.030849515992119325,50903856.0,41.194830922130414,hold,0.0,0.0,720.8131256103534,48.0,827.2928619384766
2024-11-11 12:50:00-05:00,206.1199951171875,206.38519287109372,206.0301055908203,206.2949981689453,254555,45.93557859234803,0.04047177312068245,51158411.0,47.878466672271315,hold,0.0,0.0,729.4527740478516,48.0,827.2928619384766
2024-11-11 12:55:00-05:00,206.27999877929688,206.2899932861328,206.0,206.1300048828125,139291,43.52920526193828,0.03635040979611137,51019120.0,44.44940178294006,hold,0.0,0.0,721.5330963134766,48.0,827.2928619384766
2024-11-11 13:00:00-05:00,206.1000061035156,206.1000061035156,205.5901031494141,205.8999938964844,267536,40.35538518590288,0.019598732435245125,50751584.0,43.25489213562945,hold,0.0,0.0,710.4925689697284,48.0,827.2928619384766
2024-11-11 13:05:00-05:00,205.88999938964844,206.0399932861328,205.8009033203125,206.0050048828125,166372,42.419564175884844,0.017144419681247358,50917956.0,38.85049827741763,hold,0.0,0.0,715.5330963134766,48.0,827.2928619384766
2024-11-11 13:10:00-05:00,205.97999572753903,206.02999877929688,205.7899932861328,206.0166931152344,159562,42.65744091178596,0.01778536147123988,51077518.0,40.406903023976824,hold,0.0,0.0,716.0941314697284,48.0,827.2928619384766
2024-11-11 13:15:00-05:00,206.0200042724609,206.0399932861328,205.88999938964844,205.97000122070312,173954,41.9125402728135,0.01656652986470092,50903564.0,42.864869496298915,hold,0.0,0.0,713.8529205322266,48.0,827.2928619384766
2024-11-11 13:20:00-05:00,205.97000122070312,206.0399932861328,205.6692047119141,205.72000122070312,250771,38.078420539663675,0.0012335146909751016,50652793.0,32.86262035579159,hold,0.0,0.0,701.8529205322266,48.0,827.2928619384766
2024-11-11 13:25:00-05:00,205.75,206.08999633789065,205.7400054931641,206.07000732421875,219296,45.5837625818247,0.016145961059812863,50872089.0,34.733691053773924,hold,0.0,0.0,718.6532135009766,48.0,827.2928619384766
2024-11-11 13:30:00-05:00,206.0800018310547,206.125,205.97999572753903,206.07009887695312,196671,45.58562048266141,0.026866412613281876,51068760.0,38.24663432188228,hold,0.0,0.0,718.6576080322266,48.0,827.2928619384766
2024-11-11 13:35:00-05:00,206.07009887695312,206.56500244140625,206.0500030517578,206.5498046875,223462,54.37545858114368,0.06494404672216203,51292222.0,66.50153904797855,hold,0.0,0.0,741.6834869384766,48.0,827.2928619384766
2024-11-11 13:40:00-05:00,206.5500030517578,206.63999938964844,206.4541931152344,206.47999572753903,189969,53.03289940245395,0.08295577085339209,51102253.0,77.91257521645255,buy,0.0,0.0,738.3326568603497,48.0,827.2928619384766
2024-11-11 13:45:00-05:00,206.4900054931641,206.6499938964844,206.4499969482422,206.63949584960935,192933,55.7228523094901,0.10189126393535464,51295186.0,94.07022037229677,hold,0.0,0.0,745.9886627197247,48.0,827.2928619384766
2024-11-11 13:50:00-05:00,206.63999938964844,206.69000244140625,206.51600646972656,206.5200042724609,159922,53.26176274648333,0.10237629839284423,51135264.0,89.43792403725008,hold,0.0,0.0,740.2530670165997,48.0,827.2928619384766
2024-11-11 13:55:00-05:00,206.5296936035156,206.55999755859372,206.35240173339844,206.4600067138672,135278,52.019422443342165,0.09483494950423221,50999986.0,87.5477017294682,hold,0.0,0.0,737.3731842041016,48.0,827.2928619384766
2024-11-11 14:00:00-05:00,206.4199981689453,206.4600067138672,206.2700042724609,206.30999755859372,157354,48.94540827653564,0.07669767115170317,50842632.0,76.36150918616731,buy,0.0,0.0,730.1727447509747,48.0,827.2928619384766
2024-11-11 14:05:00-05:00,206.30999755859372,206.3999938964844,206.18499755859372,206.1999969482422,161652,46.7631501921637,0.05524829795288953,50680980.0,66.66342965747646,hold,0.0,0.0,724.8927154541016,48.0,827.2928619384766
2024-11-11 14:10:00-05:00,206.2050018310547,206.3029937744141,206.0050048828125,206.17269897460935,181165,46.21250272847943,0.037999346477206944,50499815.0,56.741504376313884,hold,0.0,0.0,723.5824127197247,48.0,827.2928619384766
2024-11-11 14:15:00-05:00,206.1775054931641,206.3600006103516,206.1649932861328,206.32000732421875,138061,49.65748082498226,0.03534371594079168,50637876.0,56.175963611836494,hold,0.0,0.0,730.6532135009766,48.0,827.2928619384766
2024-11-11 14:20:00-05:00,206.31500244140625,206.3300018310547,206.1649932861328,206.1649932861328,129947,46.297108892017874,0.02260004481003755,50507929.0,53.88222046168879,hold,0.0,0.0,723.2125396728516,48.0,827.2928619384766
2024-11-11 14:25:00-05:00,206.1699981689453,206.25999450683597,206.08009338378903,206.1300048828125,137105,45.54789002347602,0.011809675106465828,50370824.0,52.48807904452849,hold,0.0,0.0,721.5330963134766,48.0,827.2928619384766
2024-11-11 14:30:00-05:00,206.1324005126953,206.31619262695312,206.05499267578125,206.30999755859372,167940,50.0280784206865,0.01650191950070872,50538764.0,51.23642614939146,hold,0.0,0.0,730.1727447509747,48.0,827.2928619384766
2024-11-11 14:35:00-05:00,206.3000030517578,206.38999938964844,206.2550048828125,206.29400634765625,137225,49.637326476093385,0.018107546249777638,50401539.0,49.788990063986994,hold,0.0,0.0,729.4051666259766,48.0,827.2928619384766
2024-11-11 14:40:00-05:00,206.2899932861328,206.3300018310547,206.0800018310547,206.1100006103516,116049,45.25698801540811,0.006930805928366479,50285490.0,39.85122842703775,hold,0.0,0.0,720.5728912353534,48.0,827.2928619384766
2024-11-11 14:45:00-05:00,206.1199951171875,206.30999755859372,206.0200042724609,206.3000030517578,148435,50.148981019028376,0.012180760264507831,50433925.0,34.206635790601474,hold,0.0,0.0,729.6930084228516,48.0,827.2928619384766
2024-11-11 14:50:00-05:00,206.28309631347656,206.35499572753903,206.2400054931641,206.30999755859372,143916,50.40006851543956,0.015935989023121308,50577841.0,34.306038195372594,hold,0.0,0.0,730.1727447509747,48.0,827.2928619384766
2024-11-11 14:55:00-05:00,206.33999633789065,206.3699951171875,206.2400054931641,206.3300018310547,219695,50.93277577076681,0.019159975965659277,50797536.0,45.01173186016672,hold,0.0,0.0,731.1329498291016,48.0,827.2928619384766
2024-11-11 15:00:00-05:00,206.32000732421875,206.52999877929688,206.22000122070312,206.38999938964844,240102,52.577845522507054,0.024390592735354273,51037638.0,53.779637009781766,hold,0.0,0.0,734.0128326416016,48.0,827.2928619384766
2024-11-11 15:05:00-05:00,206.3800048828125,206.38999938964844,206.2350006103516,206.3000030517578,157600,49.876590855707335,0.0209768774764795,50880038.0,57.66835160026173,hold,0.0,0.0,729.6930084228516,48.0,827.2928619384766
2024-11-11 15:10:00-05:00,206.3000030517578,206.44000244140625,206.1699981689453,206.4149932861328,170816,53.18606289604991,0.025357968574423784,51050854.0,67.88467094797383,hold,0.0,0.0,735.2125396728516,48.0,827.2928619384766
2024-11-11 15:15:00-05:00,206.4199981689453,206.4199981689453,206.13499450683597,206.15499877929688,244125,45.81962485878357,0.010406583160407427,50806729.0,54.28510531108915,hold,0.0,0.0,722.7328033447266,48.0,827.2928619384766
2024-11-11 15:20:00-05:00,206.13999938964844,206.22999572753903,206.1300048828125,206.15499877929688,193106,45.819624858783584,0.0006902756540773276,50806729.0,44.378110501191806,hold,0.0,0.0,722.7328033447266,48.0,827.2928619384766
2024-11-11 15:25:00-05:00,206.15989685058597,206.25999450683597,206.13499450683597,206.13499450683597,327644,45.260247890147205,-0.00651364075777295,50479085.0,25.862580678151346,hold,0.0,0.0,721.7725982666034,48.0,827.2928619384766
2024-11-11 15:30:00-05:00,206.13999938964844,206.6300048828125,206.1000061035156,206.59249877929688,271778,57.91463747924441,0.018723127792248644,50750863.0,47.6228694917032,hold,0.0,0.0,743.7328033447266,48.0,827.2928619384766
2024-11-11 15:35:00-05:00,206.59320068359372,206.7281036376953,206.41000366210935,206.47000122070312,254965,54.29538989570131,0.025913100423263766,50495898.0,59.9829280711318,hold,0.0,0.0,737.8529205322266,48.0,827.2928619384766
2024-11-11 15:40:00-05:00,206.47000122070312,206.8173065185547,206.4600067138672,206.69000244140625,261539,59.22392355025707,0.04321319150818413,50757437.0,80.47819454503195,hold,0.0,0.0,748.4129791259766,48.0,827.2928619384766
2024-11-11 15:45:00-05:00,206.69000244140625,206.8999938964844,206.55999755859372,206.82000732421875,267693,61.84245277548254,0.0601013619718266,51025130.0,79.49787621927896,hold,0.0,0.0,754.6532135009766,48.0,827.2928619384766
2024-11-11 15:50:00-05:00,206.82000732421875,207.05999755859372,206.4600067138672,206.55999755859372,556103,54.328105981587704,0.050819235889078405,50469027.0,75.62214107504884,hold,0.0,0.0,742.1727447509747,48.0,827.2928619384766
2024-11-11 15:55:00-05:00,206.5449981689453,206.91000366210935,206.2444000244141,206.88999938964844,1326438,60.832948417783385,0.0631579937283609,51795465.0,75.04165864974331,hold,0.0,0.0,758.0128326416016,48.0,827.2928619384766
2024-11-12 09:30:00-05:00,208.32000732421875,208.32000732421875,206.97999572753903,207.3000030517578,2045336,67.1021392113506,0.09336306478489331,53840801.0,62.75611773314178,buy,0.0,0.0,777.6930084228516,48.0,827.2928619384766
2024-11-12 09:35:00-05:00,207.3000030517578,207.55999755859372,207.1300048828125,207.41830444335935,792319,68.66084685381944,0.11435444435747771,54633120.0,65.24278736473893,buy,0.0,0.0,783.3714752197247,48.0,827.2928619384766
2024-11-12 09:40:00-05:00,207.4199981689453,207.91000366210935,207.2989959716797,207.6143035888672,566507,71.1036527621262,0.1331683100309904,55199627.0,60.54940774852803,buy,0.0,0.0,792.7794342041016,48.0,827.2928619384766
2024-11-12 09:45:00-05:00,207.61990356445312,207.9600067138672,207.2100067138672,207.8701019287109,572560,73.9568005561639,0.15314382561590045,55772187.0,69.10944623914541,buy,0.0,0.0,805.0577545165997,48.0,827.2928619384766
2024-11-12 09:50:00-05:00,207.8600006103516,208.25,207.75999450683597,207.80999755859372,536055,72.15405239655377,0.15229107262569058,55236132.0,74.99072101175285,hold,0.0,0.0,802.1727447509747,48.0,827.2928619384766
2024-11-12 09:55:00-05:00,207.82000732421875,208.22999572753903,207.7700042724609,207.8999938964844,524211,73.20717497660961,0.14766024148665644,55760343.0,79.28036291154015,hold,0.0,0.0,806.4925689697284,48.0,827.2928619384766
2024-11-12 10:00:00-05:00,207.8999938964844,207.997802734375,206.6699981689453,206.7154998779297,612615,47.65920357318347,0.05923259531244429,55147728.0,61.94400531537153,hold,0.0,0.0,749.6368560791016,48.0,827.2928619384766
2024-11-12 10:05:00-05:00,206.72000122070312,207.13999938964844,206.69000244140625,206.92999267578125,445464,50.99433955224609,0.012063319489021673,55593192.0,48.73072605219252,hold,0.0,0.0,759.9325103759766,48.0,827.2928619384766
2024-11-12 10:10:00-05:00,206.91000366210935,207.19000244140625,206.6499938964844,206.97000122070312,440468,51.613667460364255,-0.01793598986404965,56033660.0,33.3567308036817,hold,0.0,0.0,761.8529205322266,48.0,827.2928619384766
2024-11-12 10:15:00-05:00,206.97000122070312,207.0800018310547,206.3500061035156,206.3999938964844,533261,43.23100306716302,-0.07448979141448134,55500399.0,26.61385624769064,hold,0.0,0.0,734.4925689697284,48.0,827.2928619384766
2024-11-12 10:20:00-05:00,206.4001007080078,206.58999633789065,206.2400054931641,206.38999938964844,367425,43.09882833464309,-0.10881430348455512,55132974.0,16.555348480476383,hold,0.0,0.0,734.0128326416016,48.0,827.2928619384766
2024-11-12 10:25:00-05:00,206.40359497070312,206.6000061035156,206.3350067138672,206.42979431152344,301384,43.83515187830489,-0.12398112508825934,55434358.0,7.943999648102414,buy,0.0,0.0,735.9229888916016,48.0,827.2928619384766
2024-11-12 10:30:00-05:00,206.4199981689453,206.74099731445312,206.3600006103516,206.5,292677,45.182851928739346,-0.12412188546107567,55727035.0,9.611805988579135,buy,0.0,0.0,739.2928619384766,48.0,827.2928619384766
